Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
129.393390417099,0,-0.07837835363121441,0.8718794735268304,0.8647436209669291,-1.300045977434257,-0.7268632536117753,2.1700719773265162,1.6430207547816205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.4100546836853,0,-0.07837001208079951,0.871879473420275,0.8651279195847593,-1.300045898103181,-0.7268642071426566,2.170071265142252,1.6430891946534303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.42674112319946,0,-0.07835662061769873,0.871876132619896,0.8655481133712197,-1.3000516598529828,-0.7268640984753594,2.1700730550791194,1.6431423957387448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.44342350959778,0,-0.07835274806822688,0.8718814223691036,0.8659759843417184,-1.3000475682225656,-0.7268632521581585,2.1700683337910696,1.643180446863428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.46008229255676,0,-0.07834275237105846,0.8718883825185005,0.8664809825753587,-1.3000461304895758,-0.7268631344205813,2.170068811844227,1.6432102288698078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.47676849365234,0,-0.07833088513746111,0.8718913817983039,0.8670083443265107,-1.3000515842683718,-0.7268637447721429,2.1700702054500587,1.6432582617363554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.49344539642334,0,-0.07831920812627532,0.8718894751592842,0.8675701475422345,-1.3000475796651063,-0.7268641940587836,2.170070205450279,1.643303012372279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.51012659072876,0,-0.07831203583747937,0.8718916604408071,0.8681358838919323,-1.3000486529157829,-0.7268649909068291,2.170068321191555,1.643352806165793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.52678418159485,0,-0.07831621798821305,0.8718969504875048,0.8687381599007473,-1.3000503488613222,-0.7268644583025405,2.1700693931195465,1.643411707927093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.54347920417786,0,-0.0783116154117151,0.871901506965543,0.8693628701724189,-1.3000496020970578,-0.7268631344205804,2.1700686800556683,1.643484690789809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.56013417243958,0,-0.07829061548224442,0.8718934193044515,0.8698816086196355,-1.3000502861039431,-0.7268624223437574,2.1700690342376334,1.6435516176837697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.5768358707428,0,-0.07827219451278097,0.8718899904809186,0.8704275467920378,-1.300047968245603,-0.7268637447900879,2.170067967494405,1.6436052626082667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.59351706504822,0,-0.0782479696691996,0.8718906923484175,0.8709458380863999,-1.3000460092869888,-0.7268637447721429,2.170067255417727,1.6436324580545065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.61022782325745,0,-0.07823728959177018,0.8718916636629106,0.8714064077733282,-1.300050464683392,-0.726862422344422,2.1700686726289953,1.6436663981422166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.6268708705902,0,-0.0782098319848162,0.8718880414962767,0.8717964191201889,-1.3000506336113509,-0.7268637447721429,2.1700679676558448,1.6436997607198935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.64357686042786,0,-0.07817662854564868,0.8718880414962767,0.872136854604997,-1.3000542831156505,-0.7268638625097128,2.1700650174619978,1.6437353825275383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.66022872924805,0,-0.0781377640358461,0.8718863710604214,0.8723953105394805,-1.3000550388805368,-0.726863134420583,2.17006583126386,1.64376912662306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.67694973945618,0,-0.07809080213482984,0.871891660777926,0.8725921244396915,-1.3000576277782971,-0.7268624223437574,2.17006583126386,1.643802149481313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.69362592697144,0,-0.0780343803661106,0.8718926054557584,0.872738284821218,-1.3000607664656891,-0.7268631344205804,2.170063593308131,1.6438301595075067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.7103066444397,0,-0.07796983807082898,0.8718942788320839,0.8728437090714142,-1.3000625168649755,-0.726863134426562,2.1700604143937428,1.6438671121419557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.72697687149048,0,-0.07789410284163747,0.871901777080585,0.8729253190900612,-1.3000726925595745,-0.7268624223437574,2.170059100899821,1.6439151955135096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.7436807155609,0,-0.07781243485614626,0.8719017799695332,0.8729771549709541,-1.3000795305271093,-0.7268624223437574,2.1700584988037463,1.6439530951844246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.7603621482849,0,-0.07771350088534731,0.8719049293325841,0.8730019822555456,-1.3000725999352527,-0.7268631344205804,2.1700544507503765,1.6439843076499334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.77704524993896,0,-0.07762148286085838,0.8719032643576347,0.8730227466074976,-1.3000791211520222,-0.7268631344205804,2.170054210108324,1.6440051927714425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.79371762275696,0,-0.07752201797293931,0.8718985262074691,0.8730535487801543,-1.300075316763611,-0.7268637447721429,2.1700530280562402,1.6440210799338755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.8104109764099,0,-0.07741831556528558,0.8719008116562695,0.8730833231939649,-1.3000774625307565,-0.7268637447741367,2.1700522127946216,1.6440351606111412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.82706212997437,0,-0.07730620555268276,0.8719039766788348,0.8731049149536715,-1.3000827522445144,-0.7268634876332901,2.170050788640976,1.6440450003650688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.843754529953,0,-0.07716400797827452,0.8719046269616273,0.873121155723599,-1.3000875515562904,-0.7268637491327963,2.170050788640976,1.6440505410973856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.8604187965393,0,-0.07700198913589637,0.8719049385717159,0.873142365772171,-1.3000858910589348,-0.726863173684382,2.170049723351443,1.6440550721658562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.87712907791138,0,-0.07683760037319601,0.8719031545204241,0.8731612297896869,-1.3000806802006422,-0.7268637447721438,2.1700515006938637,1.644061080415491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.89380168914795,0,-0.07667103016695487,0.871900820319123,0.8731775325415139,-1.300078295490198,-0.7268631344205804,2.170050434925804,1.644072484277307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.91049194335938,0,-0.07650994649755713,0.87189482285702,0.8731982938437766,-1.3000806811816354,-0.7268644568489657,2.1700511337591664,1.644077599903002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.92716264724731,0,-0.07636438794835124,0.8718948230302066,0.8732128344327171,-1.3000782660396548,-0.7268637496173103,2.170051343500413,1.6440832143894921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.94387197494507,0,-0.07622265978198156,0.8718948198214573,0.8732207086998061,-1.3000761495775754,-0.7268631344205804,2.1700465450631006,1.6440896386220396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.9605209827423,0,-0.07608551438689518,0.8718931493842811,0.8732305431276927,-1.300078980972359,-0.7268663133349684,2.170050427979739,1.6440938126522733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.97720646858215,0,-0.07596633255039789,0.87189120054245,0.8732447361607034,-1.3000823385316553,-0.7268624225053368,2.1700461806739146,1.644093279660873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
129.99387097358704,0,-0.07585255896709944,0.8718859108289083,0.8732628295313601,-1.300080677257155,-0.7268637447721429,2.1700513813085807,1.6441032316062478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.01056480407715,0,-0.07576367209445471,0.871885676825488,0.8732934676341516,-1.3000789842544835,-0.7268644569028009,2.170048975991262,1.6441002816276418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.02726340293884,0,-0.07570075087723316,0.8718802298120296,0.8733315611472955,-1.3000784469646995,-0.7268631344205804,2.170052160305281,1.6441030511571995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.04396104812622,0,-0.0756563504031265,0.8718757916337848,0.8733698035212855,-1.300076034451948,-0.7268631344205804,2.1700485047656777,1.6441080000257904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.06061220169067,0,-0.07562522272022427,0.871873842791507,0.8734132430685547,-1.3000743641478336,-0.7268637447721429,2.1700521932461565,1.6441048197452364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.07731795310974,0,-0.07560349349288309,0.8718774620691934,0.873465657120684,-1.3000757922162522,-0.7268631344205804,2.170052049972845,1.6441082920051384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.09396886825562,0,-0.07558520117707788,0.871873842791507,0.873513770648844,-1.300076030513846,-0.7268624223437574,2.1700493349211736,1.6441105304476284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.110666513443,0,-0.075568946376719,0.8718774620691934,0.8735593636507114,-1.3000796082981863,-0.7268631344208757,2.1700467341878635,1.6441137203702374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.12735104560852,0,-0.07555174840451277,0.8718757916333382,0.8735908239909806,-1.300074360077858,-0.7268655221384984,2.1700453534709343,1.6441175367749394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.14407348632812,0,-0.075544825899973,0.8718772254073828,0.8736206057285462,-1.3000757920952668,-0.7268637447723644,2.1700438840628804,1.6441145867423879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.16074633598328,0,-0.07553626295745151,0.8718636178769532,0.8736626825604743,-1.3000765161812222,-0.7268631344205804,2.1700488409838603,1.6441231344376028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.17744421958923,0,-0.07553367173337813,0.8718636043866478,0.8737000738387357,-1.3000721728174478,-0.726863134421245,2.170050070534361,1.6441253114554522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.1941192150116,0,-0.07553843738377183,0.8718615949828749,0.8737487187613863,-1.3000683566143638,-0.7268631344205804,2.170046008966624,1.6441290090476008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.21077489852905,0,-0.0755321457800879,0.8718587749180462,0.8737809632479471,-1.3000689909555494,-0.7268631344205804,2.170046034071449,1.6441332888647973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
130.22746515274048,0,-0.07552880487211963,0.8718551556269327,0.873824695285084,-1.300065851713532,-0.7268637578540951,2.1700488796399644,1.64413825534946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
