Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
42.9530827999115,0,-0.7973513096567056,0.44833261338402186,0.7970489556142601,-1.3867094964785,-0.42643713406521505,1.72580107750515,0.9423137340739648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.96976661682129,0,-0.7970571594409968,0.4483964418192081,0.7970496768822307,-1.3867061291521752,-0.42643642199039455,1.7258046728946932,0.9424896621063417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.986419916152954,0,-0.7966987467535792,0.44844945106278417,0.7970473646876101,-1.3867092580962597,-0.42643713406721745,1.725804378891563,0.942718745990891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
43.00312781333923,0,-0.7963044769414132,0.44847898431755817,0.7970508731132198,-1.3867094965107993,-0.42643581163883204,1.7258043788936401,0.9430850095828733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
43.01978325843811,0,-0.7958969707330102,0.448495077491865,0.7970511914409784,-1.38671144535667,-0.42643713406721745,1.7258043788936401,0.9436602173630906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
43.0364727973938,0,-0.7954362180907877,0.44850502861008046,0.7970530924664296,-1.3867094965148388,-0.42643642199039455,1.7258059047725463,0.944615455361186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
43.05317282676697,0,-0.794942222183392,0.44850949995374106,0.797056720916339,-1.3867114452476539,-0.42643642199039455,1.7258029547532396,0.9458671852532153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
43.06983304023743,0,-0.7944606175189473,0.44851824019789116,0.7970530221671387,-1.3867131157925252,-0.42643581163883204,1.7258029547532396,0.9473464638029413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
43.086509227752686,0,-0.7939297105846113,0.44852704105243324,0.7970567469180643,-1.3867131157925252,-0.42643713406721745,1.725803666816817,0.9495072467915046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
43.10318112373352,0,-0.793363553672902,0.4485495285051732,0.7970531016399987,-1.3867131157925252,-0.42643509956200915,1.7258029547532396,0.9524888746834885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
43.119860887527466,0,-0.7927722147650655,0.4485835170337266,0.7970531016399984,-1.3867147862283804,-0.42643642199039455,1.7258029547532396,0.9557624499042909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
43.13653326034546,0,-0.7920828035033225,0.4486377663708625,0.7970551284829697,-1.3867131186619892,-0.4264371738036473,1.7258022426764168,0.9594759619304055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
43.15322542190552,0,-0.7913459413458742,0.44869409050100023,0.7970531017826623,-1.3867205032913559,-0.4264371340672178,1.725800818522771,0.9630809255159015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
43.169883728027344,0,-0.7905940069173721,0.4487627977280183,0.7970561527805655,-1.3867248458192891,-0.42643713406721745,1.7258015175176418,0.9663330946600627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
43.18655276298523,0,-0.7897456464813917,0.4488728531572911,0.7970598798568598,-1.386728064468753,-0.42644167514642073,1.7258022426225816,0.9693236675968512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
43.20324921607971,0,-0.7888186012351568,0.448990719163384,0.7970562606902092,-1.3867276637322201,-0.4264479638153279,1.7258029547532396,0.9716159572102416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
43.21992063522339,0,-0.7878615848064839,0.4491251090702824,0.7970562606861716,-1.3867259934074,-0.4264601569527971,1.7258022426764168,0.9731303816302058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
43.23660922050476,0,-0.7868228478674946,0.449278305653026,0.7970545902503164,-1.3867276638432553,-0.4264686247904725,1.725801530599594,0.9743133787973292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
43.25327920913696,0,-0.7857730287772656,0.4494350222074595,0.7970598800728743,-1.3867376426531255,-0.4264691612323084,1.725801530599594,0.9752700713085771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
