Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
1.2677466869354248,0,-0.9472577464272818,0.7330422124540018,0.5787685700755764,-1.182620881114118,-0.3168529820477174,2.021068893176251,0.3624292208416224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.2844204902648926,0,-0.9472553163919164,0.7330100425839375,0.5787766926134514,-1.1826020461473625,-0.31685276118299527,2.021068181117376,0.3664349763148833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.3010945320129395,0,-0.9472610416631949,0.7329796949607698,0.5787744062741516,-1.182585710070832,-0.3168503828683558,2.021068181117376,0.3707489675589337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.3177626132965088,0,-0.9472643828559141,0.7329723916200228,0.5787727187200983,-1.1825744936222333,-0.3168529383373165,2.0210667569637297,0.3749884862744255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.3344240188598633,0,-0.947262091749855,0.7329787846669801,0.5787760767139839,-1.1825758185303081,-0.31684809890356297,2.021066044886907,0.3790380854561636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.3511250019073486,0,-0.9472673843915559,0.7329749419364633,0.5787691168816105,-1.182575576078119,-0.31685258524349924,2.0210706479549403,0.3830323528232247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.3677895069122314,0,-0.9472673843916047,0.7329701128591916,0.5787724574442172,-1.18257092944365,-0.31685356189063446,2.021066398584158,0.3867280437723006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.3844640254974365,0,-0.9472722631762405,0.7329532274289884,0.5787673681236227,-1.1825640916611506,-0.31684904745534875,2.021064519008009,0.389862598620676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.4011280536651611,0,-0.9472830100941626,0.7329455710268181,0.5787570840973867,-1.1825679522249355,-0.3168539135289201,2.0210638069311777,0.3926441381970383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.417804479598999,0,-0.94729883067943,0.7329494051772634,0.5787492542348223,-1.1825647428796058,-0.31685558773043615,2.021063689193608,0.39480461733070443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.4344806671142578,0,-0.9473209622229256,0.7329424074777554,0.578745781793054,-1.1825597222646078,-0.3168563409965106,2.021061698796219,0.39658791837959856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.451181173324585,0,-0.9473412160259037,0.7329366821573491,0.5787425874312623,-1.1825543191841603,-0.3168570429224035,2.0210620127630454,0.3976440929016601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.467820644378662,0,-0.9473543832894664,0.7329425892932713,0.578742530465668,-1.1825493512199494,-0.31685779424508387,2.0210648778720888,0.3978756754632707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.484494924545288,0,-0.9473559447686195,0.732942589291355,0.5787498173912788,-1.1825494997684702,-0.31685911667346955,2.0210652306002985,0.39786150372352913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.5011632442474365,0,-0.9473457660176231,0.7329285953192414,0.5787580316023164,-1.1825473187153672,-0.31686734900209634,2.0210652310848234,0.3978313203454451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.5178394317626953,0,-0.9473392061232973,0.732927706600449,0.5787611780051326,-1.1825470890915237,-0.3168687270250809,2.0210641643397467,0.39779255843952877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.53450608253479,0,-0.9473348851953355,0.7329221445470032,0.5787611906472945,-1.1825540492409155,-0.31687327357132306,2.021063094854352,0.39771863718444755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.5512280464172363,0,-0.9473169611222771,0.732930234524248,0.5787737087793222,-1.18256744965495,-0.31687053137720583,2.021060606701929,0.3975704132385033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.5678715705871582,0,-0.9472859866160752,0.7329456429994192,0.5787926615843028,-1.1825674497035512,-0.31687172614369524,2.0210634591485404,0.3974777004917588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.5845425128936768,0,-0.947254337879382,0.732943972997498,0.5788280842015,-1.1825684339024227,-0.31686993418936904,2.02106523106486,0.39747798514709887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.6012206077575684,0,-0.9472439577156159,0.7329370128481011,0.5789348646051002,-1.182557152624683,-0.3168692045669348,2.021066756963656,0.39748814976712066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.6178810596466064,0,-0.9472513930295476,0.7329277918523127,0.5790707229830134,-1.1825518589689021,-0.3168678821325302,2.0210652310788415,0.3974964630246394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.6345579624176025,0,-0.9472552463106709,0.7329179846618095,0.579187188458596,-1.1825485180971915,-0.3168659493525823,2.021066756963065,0.39752301001984114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.65122652053833,0,-0.9472567636331789,0.7329032157657105,0.5793326178215464,-1.1825383790347745,-0.316863914847374,2.021070419073105,0.3975546121426071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.6679086685180664,0,-0.9472581713400436,0.7328827299967783,0.5794913940581042,-1.182507586201144,-0.3168580712080002,2.021073024963101,0.3976304205154956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.6845693588256836,0,-0.94726222597507,0.7328505703445981,0.5796074786434907,-1.1824519819741142,-0.3168560170183398,2.021073078822249,0.39801291973970276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.7012410163879395,0,-0.9472680331038554,0.7328043004929896,0.5796691959582713,-1.1823672607365376,-0.3168531148831915,2.0210766096041137,0.3987814976251764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.7179183959960938,0,-0.9472846646216525,0.7327576738789163,0.5796710452488733,-1.182279629912062,-0.3168544373114904,2.021074214972341,0.3999948231326136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.7345895767211914,0,-0.9473314397088912,0.7326996533112604,0.5796540770589546,-1.1821975497426298,-0.3168551493883133,2.021070482633444,0.4015387588366966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.751253366470337,0,-0.9474053678799,0.7326456555636005,0.5796373443139532,-1.1820908923648783,-0.3168557597398758,2.021068541940392,0.40316135650251655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.767930507659912,0,-0.9474851752635114,0.7326188952908834,0.5796441859446083,-1.1819730423877461,-0.3168557597398758,2.0210681826427885,0.4045009099982755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.784600019454956,0,-0.9475318496346704,0.7325985061143437,0.5796283018641948,-1.181868826482643,-0.3168570821682612,2.0210681856404182,0.4054318090926644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.8012735843658447,0,-0.9475840330503397,0.7325815284179856,0.5796192198519391,-1.1817585744146966,-0.31685912983718395,2.0210700730524818,0.40595034348551234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.8179521560668945,0,-0.9476703884248181,0.7325399366271685,0.5795977987339238,-1.181695623650913,-0.31686977990812365,2.021063095090325,0.4059713437185962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.8346352577209473,0,-0.9477774399935215,0.7324694412201026,0.5795580336344499,-1.181699079209362,-0.3168794713947476,2.021043838657263,0.4059355357380452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.8513000011444092,0,-0.9478747062300041,0.7324514184545118,0.5795172633988359,-1.1817231198075462,-0.3168840735352999,2.021036108932378,0.4058896154902909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.8679637908935547,0,-0.9479079992338266,0.7324610278201581,0.5794840883339295,-1.1817290952244652,-0.31689344932813013,2.021036061366484,0.40583260259836895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.8846328258514404,0,-0.9479126747264245,0.7324807830023612,0.5794422872572391,-1.1817554866221498,-0.31690523263048975,2.0210259227487777,0.4056877154596477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.9013123512268066,0,-0.947907689902343,0.7324910810058652,0.5793751610750657,-1.18177663552936,-0.3169239988617456,2.021012691683926,0.40531730951580247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.9179835319519043,0,-0.9479093603381984,0.7324889499820985,0.5792961673725283,-1.1818018346332368,-0.3169477862978548,2.0209754707010075,0.4044404010369442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.9346537590026855,0,-0.9479093603381984,0.7324908991863852,0.5792499959422921,-1.1818151272599087,-0.3170141243459993,2.0206794137575717,0.40321085315004446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.951333999633789,0,-0.9478993581444692,0.7324961888999268,0.5792515988435886,-1.181869583120105,-0.3174742281942316,2.0203176756800065,0.40175216096082006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.9680023193359375,0,-0.9478707988058374,0.7324964492643972,0.5792618372467695,-1.1820134549157908,-0.3180340836436124,2.0201901179807713,0.4001911273172991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
1.9846715927124023,0,-0.9478357493810994,0.732501017378842,0.5792775433453372,-1.1821587059496041,-0.3186147223690274,2.0201931437249367,0.39838029603759784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
2.0013437271118164,0,-0.9477961086693044,0.7325026888178106,0.5792914565644599,-1.182253662727117,-0.31932618312026734,2.020195995431719,0.39571162676111427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
2.018037796020508,0,-0.9477743474338303,0.7324798595277887,0.5793050834085112,-1.1822966212959305,-0.3201713285897462,2.0201946154433257,0.3918796315964989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
2.034727096557617,0,-0.9477559079006922,0.7324593470641427,0.5793205061819777,-1.1822940816377088,-0.3210860967437944,2.0201921486059824,0.38717144994559677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
2.051431179046631,0,-0.9477246302741953,0.7324561242433792,0.579371015949983,-1.1822907407660233,-0.3220344621924873,2.0201974637508147,0.38169444067682196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
2.0680620670318604,0,-0.9476966416049027,0.7324577941886613,0.5794291836721274,-1.1822828367421099,-0.3227760406708569,2.020204482545891,0.3756624575766248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
2.0847506523132324,0,-0.9476576468186025,0.7324568823345919,0.5794511099096392,-1.1822843004546733,-0.32323103483861343,2.020208370606092,0.368962769119052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
2.101400375366211,0,-0.9476413314510654,0.732438549572112,0.5794603596249429,-1.1822691895668966,-0.32348768304457803,2.020217893906836,0.3621213207494259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
2.1181347370147705,0,-0.947648286764625,0.7324092323351564,0.5794642244911952,-1.1822398887326477,-0.3236317297907614,2.0202421320628137,0.35399409750973465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
2.1347756385803223,0,-0.9476546696823009,0.7323539574403397,0.5794633124806753,-1.1822018547742277,-0.32365527354906287,2.020260929047405,0.3446594075451304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
2.151468515396118,0,-0.9476530119240079,0.7322768623245208,0.5794625570116606,-1.1821859342702503,-0.32365732483068826,2.020259957464187,0.3354755926198265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
2.1681225299835205,0,-0.9476449545615582,0.7321966507686822,0.5794727852430839,-1.1821829077235522,-0.3236600821039477,2.020258533875147,0.3251160471325671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
2.1848011016845703,0,-0.9476364713603936,0.732103417237141,0.5794855108789647,-1.182184856565375,-0.32366447325250586,2.0202618239526435,0.31426665763205475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
2.201456069946289,0,-0.947643338073766,0.7320142999705945,0.5794866387740949,-1.1821812372876888,-0.3236649883985258,2.0202761847353043,0.30329841377094563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
2.2181496620178223,0,-0.9476466789454744,0.7318851584940348,0.5794832979085152,-1.1821796891151213,-0.3236676332553228,2.0202759242592228,0.2917235184864848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
